2.76656E-009 6.31583E-009 9.39941E-009 1.49534E-008 2.00152E-008 2.69446E-008 4.71187E-008 6.38737E-008 1.00095E-007 1.59586E-007 2.73946E-007 5.20072E-007 7.28952E-007 1.22297E-006 1.7241E-006 2.5082E-006 5.03285E-006 7.58407E-006 1.23549E-005 1.73188E-005 2.46869E-005 4.77401E-005 6.68706E-005 8.800070000000001E-005 5.5441E-005 -0.000229187 1.36242E-007 2.71557E-007 4.06161E-007 6.70281E-007 9.33787E-007 1.32852E-006 2.63285E-006 3.93156E-006 6.53253E-006 9.132300000000001E-006 1.29716E-005 2.56154E-005 3.83116E-005 6.34802E-005 8.84652E-005 0.000125851 0.00024945 0.000372158 0.00061622 0.000858755 0.00122067 0.00241297 0.0035866 0.00587311 0.0080392 0.0109543 105.4
2.57946E-009 7.06426E-009 1.0302E-008 1.50083E-008 2.02969E-008 2.74803E-008 4.81355E-008 6.539220000000001E-008 1.01868E-007 1.64549E-007 2.80666E-007 5.328860000000001E-007 7.50878E-007 1.27693E-006 1.76977E-006 2.57575E-006 5.19344E-006 7.822609999999999E-006 1.27931E-005 1.79312E-005 2.55576E-005 4.95208E-005 6.95445E-005 9.181199999999999E-005 5.92164E-005 -0.000231396 1.39743E-007 2.78821E-007 4.15521E-007 6.87423E-007 9.575759999999999E-007 1.36212E-006 2.69994E-006 4.03284E-006 6.70169E-006 9.36869E-006 1.33053E-005 2.62721E-005 3.9303E-005 6.51022E-005 9.07516E-005 0.000129101 0.000255892 0.00038176 0.000632184 0.000880911 0.0012521 0.00247499 0.00367862 0.00602362 0.008245199999999999 0.0112362 108.1
2.40626E-009 7.22809E-009 1.04624E-008 1.58735E-008 2.08687E-008 2.88756E-008 4.99446E-008 6.8411E-008 1.06761E-007 1.71565E-007 2.89086E-007 5.59282E-007 7.81134E-007 1.33183E-006 1.85003E-006 2.69811E-006 5.43931E-006 8.21217E-006 1.34149E-005 1.88548E-005 2.69791E-005 5.23018E-005 7.358710000000001E-005 9.82075E-005 6.53689E-005 -0.000237612 1.45019E-007 2.88581E-007 4.30177E-007 7.12132E-007 9.92753E-007 1.41221E-006 2.79886E-006 4.18007E-006 6.94342E-006 9.70697E-006 1.37923E-005 2.7227E-005 4.07242E-005 6.74597E-005 9.40307E-005 0.000133751 0.000265107 0.000395466 0.000654789 0.000912449 0.00129684 0.00256297 0.003809 0.00623649 0.008536480000000001 0.0116338 111.8
2.71725E-009 7.22798E-009 1.06152E-008 1.59918E-008 2.11975E-008 2.92985E-008 5.02886E-008 6.94658E-008 1.08087E-007 1.74502E-007 2.99684E-007 5.69548E-007 8.03466E-007 1.38558E-006 1.90195E-006 2.77117E-006 5.59953E-006 8.458650000000001E-006 1.38978E-005 1.9488E-005 2.78596E-005 5.42177E-005 7.68642E-005 0.000101846 6.87282E-005 -0.000243922 1.48263E-007 2.96037E-007 4.40938E-007 7.32755E-007 1.01971E-006 1.45081E-006 2.87642E-006 4.29557E-006 7.13792E-006 9.977720000000001E-006 1.41711E-005 2.79854E-005 4.18532E-005 6.933200000000001E-005 9.66313E-005 0.000137458 0.000272423 0.000406376 0.000672826 0.00093756 0.00133242 0.00263318 0.00391569 0.00640646 0.008768629999999999 0.0119508 114.4
2.7329E-009 7.987649999999999E-009 1.12563E-008 1.72993E-008 2.23465E-008 3.06425E-008 5.36978E-008 7.34044E-008 1.14161E-007 1.81619E-007 3.12487E-007 6.02272E-007 8.44302E-007 1.42842E-006 1.99468E-006 2.91044E-006 5.89552E-006 8.91304E-006 1.46682E-005 2.05593E-005 2.94559E-005 5.742E-005 8.140920000000001E-005 0.000109666 7.579080000000001E-005 -0.000247409 1.54783E-007 3.07727E-007 4.59506E-007 7.599509999999999E-007 1.05894E-006 1.50652E-006 2.98581E-006 4.45915E-006 7.40859E-006 1.03566E-005 1.47109E-005 2.90436E-005 4.34433E-005 7.195840000000001E-005 0.000100301 0.000142669 0.000282746 0.000421747 0.000698245 0.000972944 0.0013827 0.00273212 0.00406264 0.00664625 0.009096659999999999 0.0123996 117.6
3.428E-009 8.15942E-009 1.17633E-008 1.75048E-008 2.39633E-008 3.18108E-008 5.54077E-008 7.50184E-008 1.19393E-007 1.8854E-007 3.20224E-007 6.1641E-007 8.73604E-007 1.48054E-006 2.06884E-006 3.02033E-006 6.12278E-006 9.26546E-006 1.52779E-005 2.14497E-005 3.07454E-005 6.00901E-005 8.54811E-005 0.000115455 8.191989999999999E-005 -0.00025534 1.60864E-007 3.18619E-007 4.77038E-007 7.86389E-007 1.09693E-006 1.55872E-006 3.0905E-006 4.6148E-006 7.66744E-006 1.07185E-005 1.52242E-005 3.0061E-005 4.49521E-005 7.44714E-005 0.000103781 0.000147615 0.000292534 0.000436325 0.000722351 0.00100648 0.0014302 0.00282565 0.00420142 0.00687261 0.00940591 0.0128209 120.5
3.88623E-009 8.952750000000001E-009 1.26087E-008 1.87272E-008 2.4521E-008 3.34364E-008 5.74288E-008 7.87375E-008 1.23559E-007 1.96954E-007 3.353E-007 6.51244E-007 9.11847E-007 1.55945E-006 2.16313E-006 3.1565E-006 6.39894E-006 9.6001E-006 1.60368E-005 2.25079E-005 3.22751E-005 6.333079999999999E-005 9.06439E-005 0.000122581 8.908230000000001E-005 -0.000260163 1.65519E-007 3.3019E-007 4.92085E-007 8.142949999999999E-007 1.1349E-006 1.61475E-006 3.20063E-006 4.77983E-006 7.942380000000001E-006 1.11023E-005 1.57696E-005 3.11328E-005 4.65567E-005 7.71119E-005 0.000107493 0.000152895 0.000302982 0.000452243 0.000748185 0.00104239 0.00148121 0.00292619 0.00435081 0.00711592 0.009739899999999999 0.0132784 123.5
4.0393E-009 9.57949E-009 1.33591E-008 2.01709E-008 2.62605E-008 3.53249E-008 6.05761E-008 8.29209E-008 1.31408E-007 2.08764E-007 3.49603E-007 6.82631E-007 9.560790000000001E-007 1.615E-006 2.27195E-006 3.31963E-006 6.73412E-006 1.01484E-005 1.68991E-005 2.37769E-005 3.41911E-005 6.71939E-005 9.63857E-005 0.00013148 9.72305E-005 -0.00026997 1.72738E-007 3.45107E-007 5.14483E-007 8.507E-007 1.18574E-006 1.68547E-006 3.34178E-006 4.99003E-006 8.289719999999999E-006 1.15885E-005 1.64627E-005 3.24994E-005 4.85943E-005 8.04978E-005 0.000112185 0.000159567 0.000316151 0.000471863 0.000780619 0.00108748 0.00154512 0.00305195 0.00453732 0.00742082 0.0101555 0.0138483 126.8
4.84347E-009 1.03089E-008 1.49124E-008 2.11487E-008 2.70489E-008 3.67328E-008 6.37936E-008 8.60436E-008 1.33856E-007 2.17023E-007 3.68431E-007 7.04035E-007 9.92508E-007 1.69002E-006 2.35949E-006 3.45275E-006 7.00601E-006 1.05762E-005 1.76329E-005 2.48076E-005 3.57441E-005 7.044189999999999E-005 0.000101099 0.00013941 0.000104608 -0.000277431 1.78817E-007 3.56672E-007 5.32572E-007 8.80132E-007 1.22625E-006 1.744E-006 3.45685E-006 5.16363E-006 8.578690000000001E-006 1.1994E-005 1.70346E-005 3.36365E-005 5.02913E-005 8.332170000000001E-005 0.000116113 0.000165144 0.000327219 0.000488383 0.000807929 0.00112556 0.00159926 0.00315855 0.00469583 0.00767916 0.0105096 0.0143325 129.5
5.93652E-009 1.16641E-008 1.55433E-008 2.28783E-008 2.97419E-008 4.02565E-008 6.75688E-008 9.196E-008 1.43081E-007 2.30215E-007 3.88892E-007 7.521E-007 1.05648E-006 1.8034E-006 2.51424E-006 3.67843E-006 7.47115E-006 1.12459E-005 1.88533E-005 2.65507E-005 3.82733E-005 7.58244E-005 0.000109066 0.000151131 0.000116967 -0.000288393 1.89318E-007 3.75871E-007 5.60588E-007 9.27339E-007 1.29226E-006 1.8373E-006 3.64176E-006 5.43891E-006 9.036819999999999E-006 1.26315E-005 1.79408E-005 3.54151E-005 5.29567E-005 8.76993E-005 0.000122258 0.000173877 0.000344468 0.000514124 0.000850378 0.00118467 0.00168307 0.00332349 0.00494063 0.00807891 0.0110555 0.0150803 133.2
6.56705E-009 1.29581E-008 1.56413E-008 2.43993E-008 3.08285E-008 4.14541E-008 7.03249E-008 9.53921E-008 1.48143E-007 2.39554E-007 4.03301E-007 7.82956E-007 1.09625E-006 1.86779E-006 2.6155E-006 3.8122E-006 7.78511E-006 1.17205E-005 1.96444E-005 2.77532E-005 4.00934E-005 7.95905E-005 0.000115287 0.000160878 0.000125589 -0.000297447 1.97594E-007 3.91053E-007 5.83034E-007 9.635059999999999E-007 1.34428E-006 1.91027E-006 3.78639E-006 5.65589E-006 9.395609999999999E-006 1.31351E-005 1.86534E-005 3.68177E-005 5.50534E-005 9.11753E-005 0.000127105 0.000180777 0.000358105 0.000534471 0.000884043 0.0012315 0.00174956 0.0034544 0.00513501 0.00839531 0.0114889 0.0156743 135.8
7.811149999999999E-009 1.4475E-008 1.98593E-008 2.72191E-008 3.44496E-008 4.57223E-008 7.72843E-008 1.04313E-007 1.61462E-007 2.56241E-007 4.28893E-007 8.37404E-007 1.17319E-006 2.02001E-006 2.8024E-006 4.09968E-006 8.35374E-006 1.26318E-005 2.11209E-005 2.991E-005 4.32557E-005 8.63696E-005 0.000125221 0.000176247 0.000141311 -0.000308404 2.08241E-007 4.13937E-007 6.1727E-007 1.01994E-006 1.42108E-006 2.02096E-006 4.00589E-006 5.98256E-006 9.94095E-006 1.38965E-005 1.97345E-005 3.89588E-005 5.82418E-005 9.64585E-005 0.000134463 0.000191235 0.000378785 0.000565391 0.000935115 0.00130256 0.00185036 0.00365291 0.00542996 0.008877350000000001 0.0121469 0.016575 139
8.30972E-009 1.61111E-008 2.15775E-008 2.96102E-008 3.73878E-008 4.87657E-008 8.131249999999999E-008 1.08293E-007 1.69739E-007 2.6777E-007 4.51888E-007 8.72207E-007 1.23191E-006 2.1093E-006 2.93941E-006 4.29464E-006 8.789039999999999E-006 1.32496E-005 2.23081E-005 3.16083E-005 4.57915E-005 9.171E-005 0.00013402 0.000189812 0.000154878 -0.000319503 2.20719E-007 4.35974E-007 6.49995E-007 1.07242E-006 1.49457E-006 2.1238E-006 4.21008E-006 6.28721E-006 1.04446E-005 1.46014E-005 2.07357E-005 4.09358E-005 6.11948E-005 0.000101377 0.000141271 0.000200909 0.000397926 0.000593901 0.00098233 0.00136814 0.00194337 0.0038384 0.0057017 0.00931941 0.0127522 0.0174051 141.8
9.979450000000001E-009 1.89178E-008 2.45484E-008 3.39389E-008 4.15431E-008 5.4466E-008 8.91422E-008 1.18883E-007 1.84288E-007 2.90272E-007 4.84726E-007 9.45527E-007 1.31777E-006 2.24549E-006 3.16647E-006 4.63368E-006 9.46549E-006 1.4307E-005 2.40787E-005 3.41757E-005 4.95758E-005 9.993550000000001E-005 0.000146338 0.000209794 0.000174624 -0.000334937 2.34187E-007 4.62584E-007 6.8919E-007 1.13786E-006 1.58561E-006 2.25386E-006 4.46782E-006 6.67335E-006 1.1086E-005 1.54972E-005 2.20119E-005 4.34428E-005 6.502E-005 0.000107619 0.00014997 0.000213267 0.000422416 0.000630496 0.00104278 0.00145244 0.00206316 0.00407467 0.0060525 0.009892450000000001 0.0135364 0.0184811 145.2
1.15528E-008 2.15268E-008 2.75759E-008 3.78001E-008 4.70408E-008 6.03139E-008 9.71321E-008 1.29041E-007 1.96934E-007 3.07906E-007 5.18738E-007 1.00841E-006 1.40751E-006 2.44082E-006 3.38422E-006 4.96146E-006 1.00725E-005 1.53595E-005 2.5913E-005 3.68329E-005 5.35633E-005 0.000108602 0.000159719 0.000230803 0.000196766 -0.000352838 2.52304E-007 4.96257E-007 7.3604E-007 1.21749E-006 1.69636E-006 2.41087E-006 4.77825E-006 7.13434E-006 1.18571E-005 1.6572E-005 2.35332E-005 4.64426E-005 6.95123E-005 0.000115022 0.000160304 0.000227964 0.000451784 0.00067386 0.00111431 0.00155199 0.00220424 0.00435268 0.00646492 0.010565 0.0144547 0.0197382 148.6
1.30924E-008 2.42092E-008 3.14057E-008 4.23167E-008 5.23828E-008 6.651050000000001E-008 1.06694E-007 1.40852E-007 2.16109E-007 3.33551E-007 5.59951E-007 1.07566E-006 1.51405E-006 2.60173E-006 3.63472E-006 5.33751E-006 1.08313E-005 1.65491E-005 2.80295E-005 3.98551E-005 5.80389E-005 0.000118176 0.000174762 0.000255018 0.000221902 -0.000367721 2.69117E-007 5.28939E-007 7.866780000000001E-007 1.29785E-006 1.80678E-006 2.56854E-006 5.08973E-006 7.60459E-006 1.2629E-005 1.76576E-005 2.50793E-005 4.94875E-005 7.40898E-005 0.000122606 0.000170893 0.000243028 0.000481686 0.000718526 0.00118823 0.00165495 0.00235061 0.0046418 0.00689405 0.0112658 0.0154158 0.0210598 151.3
1.48331E-008 2.85478E-008 3.67509E-008 4.99027E-008 6.05437E-008 7.7002E-008 1.20764E-007 1.58516E-007 2.39813E-007 3.71369E-007 6.19518E-007 1.18946E-006 1.668E-006 2.89196E-006 4.00624E-006 5.87757E-006 1.19809E-005 1.83486E-005 3.11081E-005 4.43143E-005 6.473630000000001E-005 0.000132984 0.000197755 0.000292378 0.000260334 -0.000394887 2.97517E-007 5.82498E-007 8.6571E-007 1.42544E-006 1.98479E-006 2.81978E-006 5.58647E-006 8.343529999999999E-006 1.38576E-005 1.93757E-005 2.75183E-005 5.43162E-005 8.12966E-005 0.000134522 0.000187499 0.000266621 0.000528424 0.000788149 0.00130331 0.00181508 0.00257778 0.00508952 0.00755804 0.0123493 0.0168958 0.0230903 154.7
1.59419E-008 3.13957E-008 4.16833E-008 5.61066E-008 6.80844E-008 8.47576E-008 1.32958E-007 1.73369E-007 2.60426E-007 3.99771E-007 6.67682E-007 1.26416E-006 1.79595E-006 3.08386E-006 4.32028E-006 6.32302E-006 1.2941E-005 1.97895E-005 3.37177E-005 4.81662E-005 7.05594E-005 0.000145743 0.000218361 0.000325382 0.000295808 -0.000417682 3.22164E-007 6.29627E-007 9.3247E-007 1.53641E-006 2.13758E-006 3.03678E-006 6.01624E-006 8.986399999999999E-006 1.49279E-005 2.08702E-005 2.96474E-005 5.85663E-005 8.76039E-005 0.000145003 0.000202073 0.000287376 0.000569593 0.000849678 0.00140511 0.00195693 0.00277934 0.00548818 0.008150070000000001 0.0133157 0.0182207 0.0249155 157.5
1.81099E-008 3.73781E-008 4.92172E-008 6.735590000000001E-008 8.17177E-008 1.02246E-007 1.57572E-007 2.02893E-007 3.02011E-007 4.61822E-007 7.64552E-007 1.46869E-006 2.06345E-006 3.54731E-006 4.96508E-006 7.27873E-006 1.49099E-005 2.28897E-005 3.90477E-005 5.60034E-005 8.241739999999999E-005 0.00017224 0.000259726 0.000394389 0.000369426 -0.000451778 3.68977E-007 7.20027E-007 1.06651E-006 1.75415E-006 2.43968E-006 3.46426E-006 6.86114E-006 1.02454E-005 1.70181E-005 2.38013E-005 3.38079E-005 6.67929E-005 9.99214E-005 0.000165359 0.00023047 0.000327744 0.000649686 0.000969133 0.00160258 0.00223195 0.00316976 0.00625869 0.009293620000000001 0.0151822 0.0207748 0.0284297 160.7
1.99076E-008 4.07991E-008 5.68913E-008 7.60767E-008 9.1649E-008 1.15193E-007 1.73949E-007 2.2573E-007 3.30383E-007 5.10015E-007 8.4509E-007 1.61249E-006 2.26649E-006 3.90146E-006 5.46692E-006 8.03745E-006 1.64702E-005 2.53637E-005 4.34696E-005 6.24709E-005 9.22432E-005 0.000194807 0.000296577 0.000456482 0.000436533 -0.000488821 4.11137E-007 8.03126E-007 1.18963E-006 1.95684E-006 2.7203E-006 3.86212E-006 7.65022E-006 1.14242E-005 1.89763E-005 2.65415E-005 3.76942E-005 7.45195E-005 0.00011146 0.000184457 0.000257153 0.000365727 0.000725113 0.00108175 0.00178902 0.00249168 0.00353884 0.00698852 0.0103776 0.0169538 0.023201 0.0317697 163.5
2.26514E-008 4.88332E-008 6.69623E-008 9.44034E-008 1.15778E-007 1.44864E-007 2.19995E-007 2.77725E-007 4.09748E-007 6.29105E-007 1.04254E-006 1.98114E-006 2.79711E-006 4.79797E-006 6.76831E-006 9.89997E-006 2.04769E-005 3.15892E-005 5.44725E-005 7.874929999999999E-005 0.000116809 0.000252293 0.000390259 0.000617405 0.000621356 -0.000527231 5.08447E-007 9.95805E-007 1.4751E-006 2.42836E-006 3.37595E-006 4.79313E-006 9.494099999999999E-006 1.4181E-005 2.35644E-005 3.29748E-005 4.68528E-005 9.264830000000001E-005 0.000138676 0.000229617 0.000320163 0.000455873 0.000903683 0.0013486 0.00223116 0.00310862 0.00442047 0.00872671 0.0129631 0.0211851 0.0290054 0.0397862 167.3
2.47606E-008 5.43802E-008 7.71933E-008 1.0912E-007 1.35661E-007 1.70005E-007 2.54748E-007 3.2288E-007 4.77647E-007 7.35654E-007 1.21029E-006 2.35317E-006 3.31324E-006 5.81635E-006 8.0689E-006 1.18209E-005 2.45815E-005 3.81565E-005 6.63527E-005 9.64256E-005 0.000145078 0.000323852 0.000513607 0.000847481 0.00089556 -0.000552999 6.53359E-007 1.28603E-006 1.91041E-006 3.14412E-006 4.3759E-006 6.21498E-006 1.23205E-005 1.84162E-005 3.06239E-005 4.28561E-005 6.1004E-005 0.000120666 0.000180649 0.000299275 0.000417505 0.000594887 0.00118045 0.00176268 0.0029185 0.00407206 0.00579005 0.0114433 0.0170107 0.0278235 0.0381249 0.052415 170.1
2.0013E-008 4.53463E-008 6.31946E-008 9.02899E-008 1.11851E-007 1.42151E-007 2.01023E-007 2.27728E-007 2.93934E-007 6.08555E-007 1.2485E-006 2.35349E-006 3.09368E-006 5.59634E-006 7.55091E-006 1.13073E-005 2.36513E-005 3.74827E-005 6.75192E-005 0.00010344 0.0001665 0.000446811 0.000806438 0.00160895 0.0020198 4.81098E-005 1.16281E-006 2.32077E-006 3.47964E-006 5.7814E-006 8.08638E-006 1.15387E-005 2.30112E-005 3.45255E-005 5.76777E-005 8.09683E-005 0.00011544 0.000229431 0.000344616 0.000573701 0.00080277 0.0011466 0.00228755 0.00342843 0.00570974 0.007990300000000001 0.0114063 0.0227071 0.0339212 0.0558317 0.0768722 0.106628 173.7
5.17224E-009 2.21615E-008 3.30042E-008 4.74259E-008 5.6478E-008 7.11823E-008 6.866340000000001E-008 3.87356E-008 -3.84486E-008 1.72011E-007 7.0044E-007 1.26787E-006 1.3641E-006 2.74523E-006 3.45107E-006 5.33081E-006 1.11134E-005 1.73564E-005 3.46318E-005 5.84119E-005 0.000105387 0.000347998 0.000702766 0.00156528 0.00202418 -8.717850000000001E-005 1.39459E-006 2.77284E-006 4.1438E-006 6.88266E-006 9.614400000000001E-006 1.37095E-005 2.7331E-005 4.09679E-005 6.845189999999999E-005 9.60251E-005 0.00013682 0.000272051 0.000408343 0.000679756 0.0009505680000000001 0.00135703 0.00270924 0.00406333 0.00676329 0.00946164 0.013504 0.0269329 0.0402535 0.0663374 0.09136850000000001 0.126906 176.7
6.19747E-009 2.32488E-008 3.41921E-008 5.05166E-008 6.18712E-008 7.57453E-008 7.402189999999999E-008 4.40192E-008 -3.56383E-008 1.36039E-007 6.14017E-007 1.05892E-006 1.0872E-006 2.01188E-006 2.75971E-006 4.26037E-006 8.89865E-006 1.37202E-005 2.68169E-005 4.51432E-005 8.13422E-005 0.000271719 0.000546219 0.00118718 0.00142007 -0.00095586 1.28255E-006 2.54489E-006 3.80172E-006 6.30687E-006 8.806E-006 1.25466E-005 2.50045E-005 3.74566E-005 6.2559E-005 8.77578E-005 0.000125021 0.000248567 0.000373162 0.000620971 0.000868381 0.0012395 0.0024746 0.0037104 0.00617557 0.00863833 0.0123275 0.0245866 0.0367446 0.060563 0.08340549999999999 0.115792 179.8
7.89357E-009 2.51699E-008 3.58063E-008 5.6992E-008 7.03627E-008 8.843000000000001E-008 9.242250000000001E-008 5.60498E-008 3.33626E-010 1.48246E-007 5.68327E-007 1.00226E-006 9.41246E-007 1.94945E-006 2.35576E-006 3.73316E-006 7.5395E-006 1.21422E-005 2.17271E-005 3.67841E-005 6.55028E-005 0.000217662 0.000432646 0.000916617 0.000985557 -0.00150723 1.16457E-006 2.31291E-006 3.45417E-006 5.72724E-006 7.99483E-006 1.13909E-005 2.26891E-005 3.3994E-005 5.67741E-005 7.96399E-005 0.000113485 0.000225711 0.000338896 0.000564205 0.000789006 0.00112639 0.0022493 0.00337065 0.005615 0.007855529999999999 0.0112134 0.0223682 0.0334351 0.055121 0.0759306 0.105376 183.4
9.210289999999999E-009 2.77452E-008 4.04136E-008 6.217340000000001E-008 7.73231E-008 9.89182E-008 1.1072E-007 8.429509999999999E-008 2.38913E-008 1.72144E-007 5.1648E-007 8.76628E-007 8.445240000000001E-007 1.4647E-006 2.0674E-006 3.18513E-006 6.53459E-006 1.03472E-005 1.81741E-005 3.02262E-005 5.42109E-005 0.000175707 0.00034567 0.00070477 0.000655083 -0.00188202 1.07307E-006 2.12751E-006 3.17403E-006 5.25928E-006 7.33777E-006 1.04447E-005 2.07916E-005 3.11371E-005 5.19179E-005 7.28785E-005 0.000103865 0.00020657 0.000310082 0.000515966 0.000721721 0.00103023 0.00205713 0.00308233 0.00513377 0.00718131 0.0102492 0.020443 0.0305533 0.0503651 0.0693715 0.09621680000000001 186.1
1.08478E-008 3.0183E-008 4.25211E-008 6.72341E-008 8.65766E-008 1.10556E-007 1.34363E-007 1.21003E-007 6.715839999999999E-008 2.03949E-007 5.054379999999999E-007 8.40369E-007 7.49243E-007 1.5075E-006 1.7898E-006 2.74771E-006 5.6011E-006 8.76474E-006 1.50962E-005 2.46314E-005 4.33328E-005 0.000139615 0.000270785 0.000523513 0.000383784 -0.00215442 9.76909E-007 1.93636E-006 2.88815E-006 4.78486E-006 6.67316E-006 9.493929999999999E-006 1.88759E-005 2.82556E-005 4.71207E-005 6.614959999999999E-005 9.42945E-005 0.000187563 0.000281587 0.00046874 0.000655621 0.000936099 0.0018695 0.00280168 0.00466685 0.00652941 0.00932025 0.0185935 0.0277932 0.0458248 0.06312570000000001 0.0875206 189.5
1.22662E-008 3.16822E-008 4.70246E-008 7.1875E-008 9.34147E-008 1.22054E-007 1.53966E-007 1.44661E-007 1.12526E-007 2.22964E-007 4.93189E-007 8.15765E-007 7.24285E-007 1.40196E-006 1.60541E-006 2.45643E-006 4.91698E-006 7.651E-006 1.27517E-005 2.06515E-005 3.59966E-005 0.000113821 0.000217767 0.000400488 0.000201502 -0.00227595 9.06668E-007 1.79431E-006 2.67447E-006 4.42565E-006 6.16818E-006 8.77037E-006 1.74197E-005 2.60594E-005 4.34383E-005 6.09411E-005 8.68555E-005 0.000172736 0.000259295 0.000431293 0.000603551 0.000861638 0.00172078 0.00257854 0.00429433 0.00600726 0.008574139999999999 0.017102 0.0255617 0.0421395 0.0580411 0.0804113 192.6
1.45442E-008 3.44677E-008 5.00801E-008 7.82348E-008 1.02306E-007 1.346E-007 1.84347E-007 1.8496E-007 1.63512E-007 2.76819E-007 5.37069E-007 7.88188E-007 7.08175E-007 1.22909E-006 1.45457E-006 2.22911E-006 4.23327E-006 6.5132E-006 1.07922E-005 1.6807E-005 2.86714E-005 8.97642E-005 0.000168399 0.000285099 4.19461E-005 -0.00235751 8.26754E-007 1.63312E-006 2.43362E-006 4.0272E-006 5.60967E-006 7.973359999999999E-006 1.58107E-005 2.36402E-005 3.93867E-005 5.52503E-005 7.87133E-005 0.000156557 0.000235122 0.000391168 0.000547448 0.000781717 0.00156138 0.00234019 0.0038978 0.00545335 0.00778431 0.0155298 0.0232146 0.0382759 0.0527262 0.07301299999999999 196
1.62102E-008 3.69093E-008 5.29999E-008 8.21152E-008 1.08544E-007 1.4376E-007 2.07926E-007 2.20937E-007 2.0416E-007 3.13911E-007 5.57852E-007 7.63205E-007 7.22565E-007 1.22948E-006 1.36346E-006 2.00071E-006 3.80942E-006 5.71109E-006 9.564880000000001E-006 1.41806E-005 2.38491E-005 7.3867E-005 0.000135911 0.000210659 -6.11847E-005 -0.002378 7.73737E-007 1.5277E-006 2.27424E-006 3.75839E-006 5.23267E-006 7.43138E-006 1.47155E-005 2.19837E-005 3.66025E-005 5.1276E-005 7.309310000000001E-005 0.000145316 0.000218232 0.000363082 0.000507987 0.000725294 0.00144865 0.00217099 0.00361283 0.00505769 0.00721893 0.0143997 0.0215226 0.0354832 0.048871 0.06763760000000001 198.9
1.85635E-008 3.97104E-008 5.70609E-008 8.76628E-008 1.15914E-007 1.56347E-007 2.37151E-007 2.60268E-007 2.72257E-007 3.65713E-007 6.00201E-007 8.21202E-007 7.35021E-007 1.13807E-006 1.30318E-006 1.83496E-006 3.35042E-006 4.96609E-006 8.0295E-006 1.16991E-005 1.96527E-005 5.73331E-005 0.000102041 0.000138684 -0.000153167 -0.00234819 7.07924E-007 1.39657E-006 2.07718E-006 3.43048E-006 4.77281E-006 6.77445E-006 1.33927E-005 1.99858E-005 3.32541E-005 4.65685E-005 6.637740000000001E-005 0.000131938 0.000198121 0.000329642 0.000461292 0.0006587 0.00131587 0.00197228 0.00328278 0.00459593 0.00656076 0.0130888 0.0195651 0.0322583 0.0444361 0.0614664 202.6
1.98606E-008 4.19449E-008 5.95572E-008 9.20137E-008 1.21868E-007 1.64264E-007 2.56692E-007 2.97333E-007 3.27995E-007 4.28012E-007 6.61377E-007 8.57485E-007 7.6849E-007 1.15019E-006 1.33385E-006 1.77487E-006 3.094E-006 4.51204E-006 7.00076E-006 1.00406E-005 1.63446E-005 4.77309E-005 8.29901E-005 9.62398E-005 -0.000200988 -0.00229967 6.68138E-007 1.31609E-006 1.95651E-006 3.22772E-006 4.48833E-006 6.36557E-006 1.25678E-005 1.87413E-005 3.11438E-005 4.35835E-005 6.209420000000001E-005 0.000123393 0.000185271 0.000308231 0.000431006 0.000615763 0.00123011 0.00184359 0.00306841 0.00429516 0.00613077 0.01223 0.01828 0.0301365 0.0415058 0.0573865 205.4
